timestamp,eye_aspect_ratio,blink_indicator,mouth_open_ratio,head_tilt_angle,face_motion_delta,hand_velocity,hand_acceleration,gesture_activity_score,idle_time_ratio,rolling_mean_ear,rolling_std_ear,rolling_mean_velocity,rolling_std_velocity,motion_entropy,label
1777004564.3083622,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004564.3467355,0.0,0,0.0,0.0,0.0,0.0,0.0,151.0387,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004564.3899174,0.0,0,0.0,0.0,0.0,0.0,0.0,151.0387,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004564.4195461,0.0,0,0.0,0.0,0.0,42.492,42.492,158.4195,0.9667,0.0,0.0,1.416,7.628,0.1461,Distracted
1777004564.44968,0.0,0,0.0,0.0,0.0,30.923,11.57,135.0857,0.9333,0.0,0.0,2.447,9.277,0.2911,Distracted
1777004564.4820957,0.0,0,0.0,0.0,0.0,31.974,1.051,161.1605,0.9,0.0,0.0,3.513,10.668,0.3887,Distracted
1777004564.5089657,0.0,0,0.0,0.0,0.0,0.0,31.974,0.0,0.9,0.0,0.0,3.513,10.668,0.3887,Stressed
1777004564.535335,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,3.513,10.668,0.3887,Stressed
1777004564.5765162,0.0,0,0.0,0.0,0.0,0.0,0.0,136.872,0.9,0.0,0.0,3.513,10.668,0.3887,Stressed
1777004564.6225939,0.0,0,0.0,0.0,0.0,11.947,11.947,147.6956,0.8667,0.0,0.0,3.911,10.752,0.5313,Focused
1777004564.6536796,0.0,0,0.0,0.0,0.0,7.584,4.364,151.3549,0.8333,0.0,0.0,4.164,10.746,0.6726,Focused
1777004564.6834173,0.0,0,0.0,0.0,0.0,0.0,7.584,151.3549,0.8333,0.0,0.0,4.164,10.746,0.6726,Stressed
1777004564.7156084,0.0,0,0.0,0.0,0.0,16.462,16.462,134.366,0.8,0.0,0.0,4.713,10.938,0.8125,Focused
1777004564.7631342,0.0,0,0.0,0.0,0.0,17.809,1.347,118.685,0.7667,0.0,0.0,5.306,11.147,0.9511,Focused
1777004564.8072867,0.0,0,0.0,0.0,0.0,3.384,14.425,118.0702,0.7667,0.0,0.0,5.419,11.11,0.9511,Stressed
1777004564.8384845,0.0,0,0.0,0.0,0.0,5.907,2.523,114.096,0.7333,0.0,0.0,5.616,11.064,1.042,Focused
1777004564.8847878,0.0,0,0.0,0.0,0.0,4.623,1.284,115.4551,0.7333,0.0,0.0,5.77,11.017,1.114,Stressed
1777004564.9145129,0.0,0,0.0,0.0,0.0,2.908,1.715,116.5158,0.7333,0.0,0.0,5.867,10.979,1.114,Stressed
1777004564.946177,0.0,0,0.0,0.0,0.0,7.933,5.025,121.7655,0.7,0.0,0.0,6.132,10.93,1.173,Focused
1777004564.9780955,0.0,0,0.0,0.0,0.0,11.141,3.208,115.3735,0.6667,0.0,0.0,6.503,10.904,1.2591,Focused
1777004565.0239773,0.0,0,0.0,0.0,0.0,0.0,11.141,115.3735,0.6667,0.0,0.0,6.503,10.904,1.2591,Stressed
1777004565.068458,0.0,0,0.0,0.0,0.0,1.564,1.564,114.8379,0.6667,0.0,0.0,6.555,10.877,1.2591,Stressed
1777004565.1002753,0.0,0,0.0,0.0,0.0,3.373,1.809,116.3757,0.6667,0.0,0.0,6.668,10.826,1.2591,Stressed
1777004565.1444416,0.0,0,0.0,0.0,0.0,4.666,1.292,117.9497,0.6667,0.0,0.0,6.823,10.762,1.3063,Stressed
1777004565.1780019,0.0,0,0.0,0.0,0.0,2.168,2.497,119.6406,0.6667,0.0,0.0,6.895,10.723,1.3063,Stressed
1777004565.2089963,0.0,0,0.0,0.0,0.0,2.355,0.186,116.412,0.6667,0.0,0.0,6.974,10.681,1.3063,Stressed
1777004565.2457943,0.0,0,0.0,0.0,0.0,0.0,2.355,0.0,0.6667,0.0,0.0,6.974,10.681,1.3063,Stressed
1777004565.2794518,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.6667,0.0,0.0,6.974,10.681,1.3063,Stressed
1777004565.315304,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.6667,0.0,0.0,6.974,10.681,1.3063,Stressed
1777004565.360276,0.0,0,0.0,0.0,0.0,0.0,0.0,115.4347,0.6667,0.0,0.0,6.974,10.681,1.3063,Stressed
1777004565.390035,0.0,0,0.0,0.0,0.0,9.777,9.777,123.271,0.6333,0.0,0.0,7.3,10.612,1.3714,Focused
1777004565.4230065,0.0,0,0.0,0.0,0.0,13.076,3.299,130.8796,0.6,0.0,0.0,7.736,10.572,1.452,Focused
1777004565.4524894,0.0,0,0.0,0.0,0.0,3.787,9.29,130.479,0.6,0.0,0.0,7.862,10.501,1.452,Stressed
1777004565.4863434,0.0,0,0.0,0.0,0.0,3.883,0.096,126.3075,0.6333,0.0,0.0,6.575,8.317,1.5872,Stressed
1777004565.5224392,0.0,0,0.0,0.0,0.0,0.0,3.883,0.0,0.6667,0.0,0.0,5.544,7.056,1.5133,Stressed
1777004565.5591474,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,4.478,5.138,1.8155,Stressed
1777004565.5880394,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,4.478,5.138,1.8155,Stressed
1777004565.6299467,0.0,0,0.0,0.0,0.0,0.0,0.0,114.0783,0.7,0.0,0.0,4.478,5.138,1.8155,Stressed
1777004565.6668868,0.0,0,0.0,0.0,0.0,19.508,19.508,121.9867,0.6667,0.0,0.0,5.129,5.73,1.8369,Focused
1777004565.700858,0.0,0,0.0,0.0,0.0,37.464,17.956,125.3206,0.6667,0.0,0.0,5.979,8.088,1.4232,Distracted
1777004565.7402744,0.0,0,0.0,0.0,0.0,0.0,37.464,0.0,0.7,0.0,0.0,5.726,8.152,1.3714,Stressed
1777004565.770663,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,5.726,8.152,1.3714,Stressed
1777004565.806425,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.7333,0.0,0.0,5.178,7.963,1.2889,Stressed
1777004565.831572,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.7667,0.0,0.0,4.584,7.657,1.1583,Stressed
1777004565.8625617,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.7667,0.0,0.0,4.471,7.698,1.1583,Stressed
1777004565.8966048,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,4.274,7.735,1.1093,Stressed
1777004565.9246345,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,4.12,7.772,1.0503,Stressed
1777004565.9619212,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,4.023,7.805,1.0503,Stressed
1777004565.9920287,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333,0.0,0.0,3.759,7.802,0.9784,Stressed
1777004566.0226717,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.8667,0.0,0.0,3.387,7.707,0.8875,Stressed
1777004566.0578995,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.8667,0.0,0.0,3.387,7.707,0.8875,Stressed
1777004566.0971775,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.8667,0.0,0.0,3.335,7.724,0.8875,Stressed
1777004566.1238954,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.8667,0.0,0.0,3.223,7.747,0.8875,Stressed
1777004566.1565871,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.8667,0.0,0.0,3.067,7.763,0.8125,Stressed
1777004566.198144,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.8667,0.0,0.0,2.995,7.781,0.8125,Stressed
1777004566.2320395,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.8667,0.0,0.0,2.916,7.799,0.8125,Stressed
1777004566.2633991,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.8667,0.0,0.0,2.916,7.799,0.8125,Stressed
1777004566.2934701,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.8667,0.0,0.0,2.916,7.799,0.8125,Stressed
1777004566.324192,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.8667,0.0,0.0,2.916,7.799,0.8125,Stressed
1777004566.358836,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.8667,0.0,0.0,2.916,7.799,0.8125,Stressed
1777004566.3892493,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,2.591,7.71,0.6726,Stressed
1777004566.4238982,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.9333,0.0,0.0,2.155,7.47,0.5313,Stressed
1777004566.4524176,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.9333,0.0,0.0,2.028,7.474,0.4349,Stressed
1777004566.5011413,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.9333,0.0,0.0,1.899,7.474,0.2911,Stressed
1777004566.539848,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.9333,0.0,0.0,1.899,7.474,0.2911,Stressed
1777004566.568451,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.9333,0.0,0.0,1.899,7.474,0.2911,Stressed
1777004566.6012874,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.9333,0.0,0.0,1.899,7.474,0.2911,Stressed
1777004566.6292305,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.9333,0.0,0.0,1.899,7.474,0.2911,Stressed
1777004566.6627219,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.9667,0.0,0.0,1.249,6.725,0.1461,Stressed
1777004566.6933084,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004566.7269402,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004566.7581875,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004566.8066134,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004566.8363218,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004566.8701115,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004566.9139776,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004566.941401,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004566.9705706,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004567.001996,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004567.0306075,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004567.0633,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004567.092117,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004567.1423008,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004567.1721368,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004567.2070303,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004567.2366405,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004567.2703974,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004567.3124979,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004567.3412912,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004567.3691702,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004567.400373,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004567.4499795,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004567.4805524,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004567.505968,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004567.5385456,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004567.570307,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004567.608433,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004567.6533659,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004567.6972585,0.0,0,0.0,0.0,0.0,0.0,0.0,77.8157,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004567.731952,0.0,0,0.0,0.0,0.0,4.633,4.633,78.2786,1.0,0.0,0.0,0.154,0.832,0.1461,Stressed
1777004567.7606137,0.0,0,0.0,0.0,0.0,6.212,1.579,78.3059,0.9667,0.0,0.0,0.361,1.368,0.2911,Focused
1777004567.8069172,0.0,0,0.0,0.0,0.0,6.667,0.455,81.5221,0.9333,0.0,0.0,0.584,1.773,0.3887,Focused
1777004567.8493161,0.0,0,0.0,0.0,0.0,0.0,6.667,81.5221,0.9333,0.0,0.0,0.584,1.773,0.3887,Stressed
1777004567.8769777,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.9333,0.0,0.0,0.584,1.773,0.3887,Stressed
1777004567.9066281,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.9333,0.0,0.0,0.584,1.773,0.3887,Stressed
1777004567.940891,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.9333,0.0,0.0,0.584,1.773,0.3887,Stressed
1777004567.9683654,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.9333,0.0,0.0,0.584,1.773,0.3887,Stressed
1777004568.0018957,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.9333,0.0,0.0,0.584,1.773,0.3887,Stressed
1777004568.036619,0.0,0,0.0,0.0,0.0,0.0,0.0,81.3362,0.9333,0.0,0.0,0.584,1.773,0.3887,Stressed
1777004568.0823944,0.0,0,0.0,0.0,0.0,4.118,4.118,78.416,0.9333,0.0,0.0,0.721,1.879,0.4851,Stressed
1777004568.1288552,0.0,0,0.0,0.0,0.0,1.49,2.629,78.7704,0.9333,0.0,0.0,0.771,1.879,0.6264,Stressed
1777004568.158356,0.0,0,0.0,0.0,0.0,0.0,1.49,78.7704,0.9333,0.0,0.0,0.771,1.879,0.6264,Stressed
1777004568.2052379,0.0,0,0.0,0.0,0.0,3.549,3.549,75.2425,0.9333,0.0,0.0,0.889,1.937,0.7663,Stressed
1777004568.2502813,0.0,0,0.0,0.0,0.0,0.998,2.551,75.095,0.9333,0.0,0.0,0.922,1.93,0.9049,Stressed
1777004568.2817817,0.0,0,0.0,0.0,0.0,3.37,2.372,76.9027,0.9333,0.0,0.0,1.035,1.971,0.9958,Stressed
1777004568.328817,0.0,0,0.0,0.0,0.0,5.535,2.165,79.7207,0.9,0.0,0.0,1.219,2.119,1.1314,Focused
1777004568.3590224,0.0,0,0.0,0.0,0.0,2.589,2.945,78.6885,0.9,0.0,0.0,1.305,2.12,1.2654,Stressed
1777004568.4201741,0.0,0,0.0,0.0,0.0,0.0,2.589,0.0,0.9,0.0,0.0,1.305,2.12,1.2654,Stressed
1777004568.446797,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,1.305,2.12,1.2654,Stressed
1777004568.4748263,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,1.305,2.12,1.2654,Stressed
1777004568.5058727,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,1.305,2.12,1.2654,Stressed
1777004568.5378268,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,1.305,2.12,1.2654,Stressed
1777004568.5673215,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,1.305,2.12,1.2654,Stressed
1777004568.601387,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,1.305,2.12,1.2654,Stressed
1777004568.628853,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,1.305,2.12,1.2654,Stressed
1777004568.6629481,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,1.305,2.12,1.2654,Stressed
1777004568.6925657,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,1.305,2.12,1.2654,Stressed
1777004568.7277102,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,1.305,2.12,1.2654,Stressed
1777004568.7556138,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,1.305,2.12,1.2654,Stressed
1777004568.7915313,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,1.151,2.039,1.1776,Stressed
1777004568.8193438,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.9333,0.0,0.0,0.944,1.818,1.0882,Stressed
1777004568.8549278,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.9667,0.0,0.0,0.722,1.481,0.9511,Stressed
1777004568.89201,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.9667,0.0,0.0,0.722,1.481,0.9511,Stressed
1777004568.9261737,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.9667,0.0,0.0,0.722,1.481,0.9511,Stressed
1777004568.9534464,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.9667,0.0,0.0,0.722,1.481,0.9511,Stressed
1777004568.9995162,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.9667,0.0,0.0,0.722,1.481,0.9511,Stressed
1777004569.0294673,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.9667,0.0,0.0,0.722,1.481,0.9511,Stressed
1777004569.0637207,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.9667,0.0,0.0,0.722,1.481,0.9511,Stressed
1777004569.0929146,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.9667,0.0,0.0,0.722,1.481,0.9511,Stressed
1777004569.1249716,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.9667,0.0,0.0,0.584,1.345,0.8125,Stressed
1777004569.1575654,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.9667,0.0,0.0,0.535,1.338,0.6726,Stressed
1777004569.1899428,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.9667,0.0,0.0,0.535,1.338,0.6726,Stressed
1777004569.2200847,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.9667,0.0,0.0,0.416,1.218,0.5775,Stressed
1777004569.25518,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.9667,0.0,0.0,0.383,1.215,0.4349,Stressed
1777004569.2919528,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.9667,0.0,0.0,0.271,1.082,0.2911,Stressed
1777004569.3319154,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.086,0.465,0.1461,Stressed
1777004569.3701365,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004569.399114,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004569.431418,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004569.4628847,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004569.4922996,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004569.5273077,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004569.5576704,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004569.5893834,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004569.6370616,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004569.6678734,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004569.7020211,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004569.7407944,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004569.7727664,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004569.8020499,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004569.83603,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004569.863971,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004569.8946695,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004569.940813,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004569.9741297,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004570.0061307,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004570.0382047,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004570.0702984,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004570.1024034,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004570.134091,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004570.1657963,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004570.196967,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004570.2299042,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004570.2764184,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004570.3150985,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004570.3435924,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004570.37887,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004570.4047792,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004570.4372644,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004570.468421,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004570.5021834,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004570.5341034,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004570.5831203,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004570.6225471,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004570.6516502,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004570.6807082,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004570.7141893,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004570.7415655,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004570.772971,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004570.8048656,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004570.8384776,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004570.8858566,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004570.9225254,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004570.9690385,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004571.005653,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004571.0382113,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004571.073092,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004571.100958,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004571.1292381,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
1777004571.1608856,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,Stressed
